2.253960909427331349e-02
-3.735850719753056048e-02
1.557141797067032422e-02
6.671030514594097904e-02
2.285533905932737864e-02
3.019382694338845416e-02
5.692415079786448256e-02
2.939995450733092971e-02
9.357679239974564522e-02
-7.993512980890346564e-02
1.734931149116347993e-01
5.013303595744711579e-03
5.303300858899106379e-02
1.098062170227858845e-03
-4.784989040360737578e-02
2.050203558900290379e-02
6.857679239974563690e-02
-9.509555212959680537e-02
6.697370225573277824e-02
-3.790438599941789097e-03
-6.250000000000000000e-02
3.872968515655606653e-02
-1.095623790109709339e-02
-8.947348335283610010e-02
-2.460390905726682256e-03
-1.662424501963110923e-01
-3.438812700782018644e-02
1.295865422021794944e-01
-1.308528340758468855e-01
7.071067811865475172e-02
-1.761905421176788722e-01
-2.629554219921986791e-02
7.029765280908301106e-02
1.194217445719194803e-01
-1.376646707026051020e-02
8.044498564636547167e-02
3.523347103879204134e-02
-5.088834764831843410e-02
-1.024339661484187022e-02
-1.417445857915408114e-01
-1.139319416681485314e-01
1.778740719440290163e-01
-8.357595730727791425e-03
-1.768067064268052935e-01
7.242184520181280116e-02
-5.303300858899106379e-02
-3.762249201339327304e-02
-3.682542172162460437e-02
-7.186179183561432204e-02
2.872727111390078331e-02
6.437989944300621936e-02
2.227963522271270841e-03
7.006144014506199280e-02
3.446699141100893760e-02
-1.721316527730109777e-02
9.314864469638342581e-02
-8.246182585534334031e-02
-1.279390178637006548e-01
2.318826494926373716e-02
6.180767153950044585e-02
1.853791047357068386e-02
-1.414213562373095034e-01
-1.216778180906104290e-02
-1.587067181214516648e-02
3.652545608211034411e-02
5.578255428080519662e-03
-1.386514405335628752e-02
-3.985527813540068465e-02
5.453439458207525771e-03
-1.258883476483184383e-01
3.021046425531288132e-02
-1.231522913184064649e-01
5.176203027558469449e-02
1.783660617462574233e-02
7.448297058596958786e-02
7.881448406107705029e-02
3.577346838584368610e-02
-1.767766952966368793e-02
-8.795090562124163389e-03
3.757027949568013392e-02
4.569497943205861473e-02
-1.537272711139008041e-01
-6.328497479240735579e-02
-4.281767103323605439e-02
-6.628740627441869447e-03
-1.405330085889910652e-01
1.320220041390874344e-01
-6.967312382374560298e-02
-3.602455923973046231e-02
7.364969598235540649e-02
3.722304666851238703e-02
3.618455082622778346e-02
-1.308528340758468855e-01
3.801537257528551234e-02
7.071067811865475172e-02
5.828000782869827839e-02
1.226534600736855357e-02
-9.298528308166631451e-02
-6.292427966681392662e-03
1.924645183901127488e-02
-4.833437792685246065e-02
-7.360631030783029716e-02
6.338834764831843827e-02
1.007089783181416981e-01
1.175861033073012651e-02
2.622661490883833671e-02
-8.352232973991241191e-03
-3.215595132154913660e-02
1.175205052858189075e-01
1.235533314753903683e-01
0.000000000000000000e+00
5.386804927021292960e-02
-2.973003127458695091e-02
-1.375876238170822830e-01
8.784174365157310094e-02
-7.213278509081611119e-03
-2.184908164334636166e-02
6.276828701796935417e-02
-5.732233047033631623e-02
1.445083187875144393e-01
-1.053394305880647475e-01
5.620349223682398476e-02
6.284174365157310649e-02
3.580487097599405893e-02
1.276969180534535953e-01
-8.325345237101098791e-03
-7.071067811865475172e-02
-6.977628782460064405e-02
3.123736568077781217e-02
1.415630248234070188e-01
-3.335223297399123737e-02
-3.252927147110068777e-04
4.879612599023501474e-02
-4.560194943386074173e-03
1.133883476483184272e-01
-2.062100110724839411e-02
-4.150968027545793443e-02
-6.200081280288406715e-02
1.870757203331861393e-02
-6.086476711823134850e-02
9.687461144689461442e-03
-3.156608368110083718e-02
-7.071067811865475172e-02
3.595095559321550421e-02
-8.448335853221417002e-02
-1.199691392798221679e-01
2.251359540775428603e-02
-7.926554573307288687e-02
3.351936793592804470e-02
-4.770041313653641812e-02
9.267766952966369209e-02
3.850233537137565804e-02
6.437982241413782447e-02
-1.528716292249240050e-01
-2.486404592245725770e-03
6.619486881895016162e-02
1.572271498720022587e-01
3.801537257528551234e-02
6.739539790230111849e-02
-7.071067811865475172e-02
4.953209698351677265e-02
-3.957562299392305277e-02
4.108263997326692951e-02
-3.974475533879093248e-02
-1.532946634499754435e-01
1.381674175720460640e-01
7.248298093039440282e-02
-2.803300858899106240e-02
1.455721192687474234e-02
5.303622954720876165e-03
7.363985246450524547e-02
-5.084495217217384344e-02
2.918509107349262499e-02
6.837180360049463501e-02
-2.780749271735704839e-02
-1.060660171779821276e-01
1.043479620493761514e-02
-4.232474159227769817e-02
1.360173641502621655e-01
1.791931878311847984e-02
-9.187177723751453751e-02
-4.558273743423736646e-02
-8.079361495564368889e-02
4.267766952966368238e-02
1.080356338088408752e-01
-5.240447555275009640e-03
-9.935469174644008181e-03
1.762668802081741315e-01
6.407826744368828875e-02
-1.904667891611780753e-02
-1.365479929067706932e-01
-7.071067811865475172e-02
-7.476153758787238042e-03
4.480999144556045005e-02
3.852611181303450261e-02
-2.061058372053643784e-02
-8.131773368386645273e-02
-9.085868250946402269e-02
-4.873409860380307351e-02
-7.803300858899106518e-02
-9.951463248266520512e-02
5.733326035167997381e-02
5.325644317438911479e-02
1.120029123150121340e-02
9.892225863515347051e-02
-1.401972401561670800e-01
-5.303991227817338866e-02
3.535533905932737586e-02
1.992633702873111354e-02
-3.362030497801445084e-02
-6.562611593656357545e-02
-2.827465784244585084e-02
-3.894802861853861875e-02
2.756332425300058245e-02
-9.295526737094766956e-02
-7.322330470336313457e-03
4.504710288551344588e-03
-1.281071138697805756e-01
3.303917353574965105e-02
-6.591154114884673065e-02
7.324658583756064878e-02
-7.983856264686448045e-02
6.739539790230111849e-02
5.872706747858896792e-02
-3.535533905932737586e-02
-1.393284722672402387e-01
-8.691668672801161621e-02
-6.870979074243414864e-02
-9.647902135516371602e-02
6.277435589173870067e-02
8.129123626035071257e-03
1.146184560359751886e-01
-7.322330470336313457e-03
-1.172218819001965250e-02
6.221306422986123963e-02
4.499794463198755756e-02
3.163417161825449186e-02
-4.154117555908801163e-02
5.733295151499402664e-03
8.141279968105417930e-02
7.071067811865475172e-02
1.050912901556488033e-01
7.386454909462910126e-03
7.840092620495291154e-02
9.177275132473919350e-03
-3.735560291715408349e-02
-6.788363972684149927e-02
1.431637893676251765e-02
-1.133883476483184272e-01
-2.071291005511380692e-02
-6.758151380913567097e-02
6.326078969906859424e-03
3.369397662556433692e-02
-9.816194679665934952e-02
7.204521649948072981e-02
1.406271979339161066e-02
-1.060660171779821276e-01
-4.475404862207017082e-02
5.044658923166654013e-02
-1.120150960339834773e-01
-1.994233488214578257e-02
-3.432548995449027918e-02
6.692290374700299305e-02
1.601708723373776108e-02
4.267766952966368238e-02
-3.868907079743558186e-02
2.045100989204817754e-02
-4.853779500116837953e-02
-6.634171618254487875e-03
2.532413214110396799e-02
1.952826411564654793e-02
4.579741304696525322e-02
-7.071067811865475172e-02
7.899123073366161318e-02
-7.091635741311783092e-02
-9.767603942853525512e-02
-1.755986313697834311e-01
8.906736979905670662e-03
-1.071683876461965862e-01
5.504807779352454550e-02
-6.338834764831843827e-02
7.112416904256903261e-02
8.491743968722625935e-02
-2.027862286007260373e-01
-5.869397662556433831e-02
1.143789902146434001e-01
2.693224233373326011e-03
5.872706747858896792e-02
-1.964635857237832794e-02
-1.767766952966368793e-02
8.801159868388973295e-02
-3.719262339949940682e-02
-6.111639305909510878e-02
4.658378730221766212e-02
3.135365276076270552e-02
2.884540642768472496e-02
3.458719802436815288e-02
-6.464466094067262969e-02
8.342458381616979501e-02
-1.315236362747217724e-01
-7.223412362291778410e-03
-4.975835074654520740e-02
5.422703007064603314e-02
1.563375685534783982e-02
6.177948941105435715e-02
1.767766952966368793e-02
-3.504185795451982000e-02
-8.457101430982569279e-02
-5.227906030326030795e-02
1.597951818761808931e-02
-1.015822737071130910e-01
-3.188813166497621310e-02
4.157131068517014305e-02
1.207106781186547545e-01
5.459006230392833559e-02
-1.602016208338145550e-02
-3.824778529495306140e-02
-7.422424868454617630e-03
-7.472941694309909177e-02
1.626607018580990549e-01
4.534523142962974124e-02
-8.838834764831843271e-02
-7.557756186980101043e-02
-5.740329628213763913e-02
1.481674633375351657e-02
1.198375689350918566e-01
1.579559346894950068e-05
-1.011541414902667607e-01
9.699689900898322836e-02
1.353553390593273675e-01
5.571028602287857873e-02
-3.220645502516975012e-02
1.594780322623024493e-01
-9.595232737210955543e-02
4.794843267808573950e-02
8.119167970032463433e-02
-1.203641756299788368e-01
1.767766952966368793e-02
-6.439760223586164789e-02
1.703489963549847594e-02
4.984162688881812325e-02
1.004418380496914093e-01
1.297149652423370270e-01
2.490754484621299225e-02
1.151761880461049182e-03
2.071067811865474895e-02
3.470184747062551173e-02
-8.238178097269127642e-02
7.615160177203564307e-02
1.171174674979987528e-02
5.447317054222119981e-02
-3.877546029511674819e-02
-1.964635857237832794e-02
-7.581028040684605063e-03
0.000000000000000000e+00
-4.094570778741648057e-03
3.668847617444642717e-02
-4.242511421372621716e-02
-5.581776135666527416e-02
-3.495886324585754934e-02
-7.676094142544026555e-02
-9.226349292364060053e-03
4.571067811865475727e-02
1.180129495064379808e-01
-2.637923751810091200e-01
1.213200018953382725e-01
-6.205349040137297240e-02
-7.600511152226431533e-02
-1.750830862399947382e-02
5.159792472708979449e-02
-3.535533905932737586e-02
2.310491809528108370e-02
-4.052630334439832893e-02
-4.092092720727796146e-02
-2.849639708220948198e-02
6.583238777858201052e-02
5.003151901262341966e-02
7.865945647679294106e-02
-2.071067811865474895e-02
-1.284166597606326010e-02
9.028088765662253823e-02
3.007943215453172392e-02
1.855077871322660318e-02
-6.266145906824479098e-03
-4.649504624179084250e-02
-1.880752360263474032e-02
-3.535533905932737586e-02
1.000278035620996882e-02
7.388860212464458399e-02
4.790484707459694014e-02
1.368837785346474212e-01
-1.112765738902459084e-01
2.993550486976782193e-02
3.238305967436339722e-02
9.571067811865474617e-02
6.280817262354722319e-02
4.751918036689817271e-02
1.635038455657566170e-01
2.240882946070033716e-02
-1.292976688581556621e-01
-2.551110455723730810e-02
5.500344492433992261e-02
7.071067811865475172e-02
5.565872408343176814e-02
9.238546926652572641e-03
6.914644908876919904e-02
1.595624142601916040e-01
-4.253714563516871466e-02
-1.239167605756057028e-01
8.137276077163634351e-04
-1.207106781186547545e-01
4.734869208989692102e-02
-9.471837096116632326e-02
3.423417811663045235e-02
9.180456034610078031e-02
3.450912127993456535e-02
6.880378130437288242e-02
-7.581028040684605063e-03
1.547684560191596795e-02
-1.767766952966368793e-02
-1.952889515300929371e-02
-1.043090442681761792e-01
-5.849384472059448309e-02
-8.156009090665523875e-02
2.118469572527663380e-02
2.245567735704460249e-02
-1.244451463049163903e-01
-1.228553390593273842e-01
8.631171455471363385e-02
1.008911472182107971e-01
-6.138653767454728405e-02
-7.150970659061839374e-02
1.121394187235086326e-01
-2.944294572572330945e-02
5.634030945660461337e-02
3.535533905932737586e-02
3.357214855975453049e-02
-4.455393709871541263e-02
-3.352885342686548475e-02
1.262607765353462030e-01
1.808318071700811339e-02
6.511928539559090623e-02
5.244625238545388979e-02
2.714466094067262414e-02
-6.588562146257458119e-02
-1.371065794677322758e-01
-5.623191197938253588e-02
1.305737921850885254e-02
3.379714592729687189e-02
5.992738266294892618e-02
-1.875051011163978223e-02
5.303300858899106379e-02
7.523425199844918643e-02
6.921526447599476994e-02
-7.171114765529100488e-02
6.262610808463735246e-02
-7.058575983072878923e-02
4.762354083150203282e-02
-5.758358066414614312e-02
5.214466094067261859e-02
9.678186051875349583e-03
-3.619445890450009862e-02
-3.698288134596513371e-02
-3.884563246870897935e-02
-7.558529945896803881e-02
3.800003904488678808e-02
-6.742819617688043665e-02
-7.071067811865475172e-02
1.431898607513336363e-02
5.893703877224209381e-02
-1.430156586783773720e-01
1.048052406426359245e-01
-8.812987486999449005e-02
-1.144878254654828065e-01
6.110131333898930622e-02
-9.785533905932737586e-02
-1.337007706243421579e-01
-4.830078696463316335e-02
-2.149187699359568840e-02
2.658728172216378097e-02
4.909649306660106294e-02
5.222620213654234622e-02
1.547684560191596795e-02
-1.149653843400704895e-01
5.303300858899106379e-02
1.167388079781511712e-01
2.845022886851283558e-02
1.023381893304531332e-01
9.709309949564626230e-02
7.946393562434195257e-02
4.710844145508163994e-02
-4.844933796034672779e-02
-3.017766952966368862e-02
-1.007592157948668590e-02
5.494845338902151766e-02
-6.925675351432102056e-02
-1.607047779380876146e-02
-7.826967503114906632e-02
5.919254381753202149e-02
-5.782521128102211666e-02
-1.767766952966368654e-01
7.206625807824161567e-02
-4.854287773355396747e-03
9.533105347917719685e-02
-3.572776794635514064e-02
8.651518364005894579e-02
-2.975338761751299479e-02
-5.332728863582344991e-02
-1.008883476483184438e-01
5.163363455595694484e-02
-4.122319068548178228e-02
1.179809967150885486e-01
-1.568169786248655717e-01
2.607029428083804806e-02
9.294220397972192960e-02
-8.988420918191906625e-03
-1.767766952966368793e-02
-2.684426069991344144e-02
9.857934395378456158e-03
-1.980259234969190471e-02
-4.709309949564627340e-02
4.127620210426326958e-02
-8.003407484413700701e-02
1.827916035716401488e-01
-5.177669529663687237e-03
1.579295384113129086e-01
1.293441546063262559e-01
-7.000682354882863112e-02
6.607047779380875729e-02
-2.172909544218771735e-02
7.732958105185114284e-02
-3.766874171915402664e-02
7.071067811865475172e-02
-3.174798734836898478e-02
1.579674807467735809e-01
2.572984102038938445e-02
-1.427223205364485693e-02
9.188213636359285341e-02
1.267902100656836256e-02
-6.156721871703146887e-02
-7.588834764831842161e-02
-4.685735692127456636e-02
-5.164806107255647677e-02
1.768608886773331834e-02
1.068169786248655551e-01
5.763373093486071769e-02
-1.794643288491050703e-01
-1.149653843400704895e-01
-5.129040164318785650e-02
-1.767766952966368793e-02
-7.726885090755847285e-02
1.089582385290641664e-01
1.468746806807838812e-01
-5.102990250365492531e-02
-4.896551383731326257e-02
3.399436202231153475e-02
-5.326317453147719899e-02
-2.928932188134525383e-02
-3.995445338071620944e-02
6.801712199676833437e-02
1.216355114602810789e-02
1.392982457401639174e-01
-4.127624742082242754e-02
-3.407612221421344595e-02
1.356190084810515034e-02
8.838834764831843271e-02
7.087811700101280532e-02
7.364763709066911301e-02
-1.011075980607978875e-01
4.835925878090592024e-03
1.046103708386950659e-01
-9.052110994411562139e-02
1.875858928866500075e-02
1.500000000000000222e-01
-5.681956924359811423e-02
2.434326972377133524e-02
-8.151181751609183623e-02
-2.777612087078074748e-02
2.620931624076158761e-03
2.393264488070352691e-02
-3.882724229838378088e-02
1.237436867076457947e-01
-9.743316755160821852e-02
8.769748615988275098e-02
4.630289933450463385e-02
-2.397009749634507539e-02
2.493799404128737435e-02
-8.668562695972950594e-02
1.136935467189946758e-01
1.707106781186547295e-01
4.950197237262170952e-02
8.604111754694201974e-02
-5.497387042522142858e-02
3.570175425983610623e-02
5.395457088397875162e-02
6.225068565854099956e-02
-1.199518201722818839e-01
-5.303300858899106379e-02
1.555555822164490266e-02
4.182867257634825114e-02
1.268546577696559596e-01
7.016407412190941995e-02
6.180510220845948643e-02
-2.749830323712115429e-02
1.731860178956589474e-02
-1.500000000000000222e-01
3.554039348820159372e-02
-6.626947491151743974e-02
5.397497071138544072e-03
-1.472238791292192761e-01
-5.768720833836115530e-02
-2.281788644368582669e-02
-5.129040164318785650e-02
-8.432861486941603188e-03
1.767766952966368793e-02
-9.465803886008805623e-02
1.518934392472493233e-01
4.473744681310500015e-02
-8.503960909427332737e-02
-3.988743649436029409e-02
6.644476299309871881e-02
3.374450522899946625e-02
-6.982233047033629958e-02
9.172452265011513117e-02
3.532885173346652502e-02
-1.507303229201415601e-02
1.060767923997456424e-01
9.326663789776612479e-02
9.646549308866516487e-03
-7.722796749372110026e-02
1.414213562373095034e-01
-1.864740968541181085e-02
-3.308499037050709884e-02
1.620920094718561119e-02
-6.076792399745636897e-03
2.818490858067640090e-02
1.382145629000799958e-02
2.328184857571874780e-02
-3.017766952966368862e-02
-2.136351561351591388e-03
3.826256833233603050e-02
-1.815903591310726387e-02
-1.496039090572668165e-02
-1.438473331560561064e-01
-7.725335226856688831e-02
1.529420719698525860e-02
1.237436867076457947e-01
9.360748798568331586e-03
-1.268004944044823223e-02
6.167550963539574632e-02
-2.531572996505405265e-02
-6.020216664441137289e-02
-4.851548191717855907e-04
-4.711089836423890120e-02
1.051776695296636754e-01
1.414627217290418126e-01
-1.936924355953958607e-02
-4.843844682542566837e-02
5.427854665958173341e-02
2.860801828178761302e-02
7.956684049793461000e-02
9.330681677636759597e-02
0.000000000000000000e+00
-3.771401748015967923e-03
1.458227868236072755e-02
-1.072940091518675559e-01
4.572145334041827214e-02
1.069615632889613435e-02
4.092961365471980972e-02
6.714434956683054678e-02
-5.177669529663687237e-03
-2.333479132285788682e-02
-3.351149838760821703e-02
-3.365763321327174679e-02
-7.468427003494593208e-02
-1.681878479429849138e-02
8.750640580420510767e-03
-8.432861486941603188e-03
8.599960287547714355e-02
0.000000000000000000e+00
-7.878547261405507984e-03
-7.645534216410775422e-03
-8.773764142439773039e-02
-1.644182501519733663e-01
2.637476335061059857e-02
-5.251423282392769093e-02
3.277827944238331098e-02
4.696699141100894176e-02
1.058342559257569315e-01
1.980046116068978276e-02
6.199638435949535176e-02
2.368038121781004812e-02
-7.178399803510480959e-02
2.110190569303116992e-01
-4.295936760521338466e-02
-3.535533905932737586e-02
-7.492096856652998710e-03
-7.674906886307812648e-02
7.884468195424440898e-03
-5.855242177022784017e-02
-6.533997263301924430e-02
9.304662259251716971e-02
8.147851073673705036e-02
1.767766952966368793e-02
-7.905374171254345161e-02
-2.737728856903705321e-02
-1.963876707076131142e-02
1.421806135573675314e-02
3.969317966694144162e-02
-4.522921278813685914e-02
1.354786348610744276e-02
7.071067811865475172e-02
7.020457790429109057e-02
5.114824590455716025e-02
-8.470581194934753699e-02
-1.373584451446635268e-01
-4.845095598826068550e-02
6.641403599054478135e-02
7.550729833716157691e-02
-1.530330085889910485e-01
-3.597406131822647457e-02
-4.955153110541760109e-02
-4.492138056502448240e-02
-1.340357202771374212e-01
1.641602070620978016e-01
-3.147751887969175988e-02
5.143558007119820689e-03
-1.060660171779821276e-01
-1.656559054972361195e-02
-3.746432094372301180e-02
-2.782896807280783869e-02
6.775726473590969537e-03
-4.971787980459361350e-03
-3.623574764047950147e-02
-5.149574527977293648e-02
1.767766952966368793e-02
-2.907479613149596340e-02
-1.358231960488988192e-02
-5.048283472580884779e-03
2.542659958493587863e-02
-3.968143544280579305e-02
-6.360164714382832152e-02
8.599960287547714355e-02
2.485423917667844984e-02
-1.767766952966368793e-02
8.855361468744636644e-02
-2.256637668608121872e-02
-1.532841546486915334e-02
-7.930456034610078309e-02
1.120987091615045783e-01
-2.201412094320512672e-02
-1.181791171230990589e-01
-7.803300858899106518e-02
5.483226133051945228e-02
-3.993663175627244072e-02
5.361251136688929830e-02
-1.958068121688152571e-02
7.480020998963893275e-02
-3.208560917012386743e-02
1.993401648204607898e-02
5.303300858899106379e-02
6.727244032294263897e-03
-1.531962012110189564e-01
3.185176776380044261e-02
-3.490882946070033438e-02
9.875983669543014765e-02
6.120500432650068101e-02
-1.018695788799939550e-01
9.267766952966369209e-02
5.253497373134916743e-02
5.716248079542445709e-03
2.165946095203783589e-02
-2.244755338790929092e-03
-3.597585150224095335e-02
6.630048003102277654e-02
1.003518106535388754e-01
-1.767766952966368793e-02
6.909477002491672126e-02
-8.669352358626454882e-03
-5.367477082053011966e-02
-6.050778713226596418e-03
-2.005956189108401566e-02
-6.334121811612224151e-02
-1.894383070480510842e-02
-2.803300858899106240e-02
-1.024852200048726875e-01
1.852375891845826905e-01
-6.911497216429192403e-02
-6.577465784244586333e-02
-8.233371017725761576e-02
4.673027011079650128e-02
7.193505307848200268e-03
-8.838834764831843271e-02
5.284261263974578127e-02
1.372125213707186576e-02
-1.770799281894520558e-02
4.955349040137296823e-02
4.883633387695065359e-02
-1.465603433858280180e-01
-5.476240114952300037e-02
-5.732233047033631623e-02
-8.067890020408957641e-02
-1.217278836265074243e-01
-9.271894505140070020e-02
1.688941627946356425e-02
-5.470460991563222408e-02
-5.165581909035015656e-02
2.485423917667844984e-02
6.999370467093207759e-02
3.535533905932737586e-02
5.195269198507545400e-02
1.725135072074517606e-01
-6.146807286418914246e-02
4.434980718519023618e-02
-8.298584281523925521e-02
-1.250048381623363250e-02
4.640558257933638520e-02
-1.982233047033631415e-02
1.722743393117988700e-02
1.633463818245119853e-02
2.363542593950244269e-02
-6.790854356135496428e-02
3.260977749311933221e-03
9.971247407123594308e-02
2.974734038981166964e-03
5.303300858899106379e-02
-6.925915485432976304e-02
-1.272544748765835378e-02
1.060494895248503475e-02
-1.843514502421915169e-01
-5.007840302273400268e-02
-8.570833094516688844e-02
-6.921082173449320807e-02
-1.655330085889910874e-01
8.383370404401035980e-02
-1.449603228702175256e-02
-6.146790762329889385e-03
-3.128165274491787051e-02
8.065218952980952871e-02
-3.096172708893282777e-02
9.209039049549229763e-03
7.071067811865475172e-02
-3.163949437789320002e-02
-2.373583569443610264e-01
7.116938423032077854e-02
8.493951469615501626e-02
-4.235520882779877927e-02
-1.630553955820203405e-02
-7.928151842706324115e-02
5.517766952966368654e-02
1.668839504766438803e-02
-6.585133967554160361e-02
7.968606940136038763e-02
-7.351281267595453917e-02
4.510525828707898782e-02
-4.384664568949040581e-02
-6.684932951564367953e-02
5.303300858899106379e-02
-7.462141102591067499e-02
-1.385105901274191580e-02
5.675354468869317492e-02
-8.635922787646327370e-02
-1.088333333021934551e-01
-3.548564568039746375e-02
-1.324139066159875366e-02
5.946699141100894592e-02
1.058178352502035513e-01
-1.274086224571973069e-01
-7.423450958584280890e-02
-1.101397034923916191e-01
5.523436240176500533e-02
1.250958987071873196e-01
6.999370467093207759e-02
-5.893221886661830639e-02
8.838834764831843271e-02
1.692039214994748783e-03
-8.024683605348015281e-02
3.535156806097996401e-02
3.962816694527683710e-03
3.934438480409880668e-04
4.870166474546092777e-02
-4.117026409664396869e-02
-1.103553390593273731e-01
-2.087932136292453000e-02
-2.256323200059298997e-02
-1.377684746273892813e-01
-9.345346569363602307e-03
1.436180370255461802e-01
5.802882352863452525e-02
8.979326947796213709e-02
1.767766952966368793e-02
-1.925215684163754659e-01
5.606749074797653595e-03
-2.218474117602231566e-02
5.576106243469156759e-02
-2.048523709760264461e-02
-8.368974306869310376e-02
5.399630402729421047e-02
-3.535533905932737586e-02
-2.363856298810659493e-02
-2.658707602288154156e-02
-7.413349022588081039e-02
1.211018932334667619e-02
1.588605230217285114e-01
1.065629027537884008e-02
-1.203126225479283634e-01
-1.767766952966368793e-02
-2.464533585539083541e-02
1.783169198684290621e-02
1.551249641145350557e-03
-3.962816694527683710e-03
6.989675212368044906e-03
-1.187288555609694873e-01
1.089653319583553381e-01
3.964466094067262830e-02
8.183421426248746119e-03
-7.812025530255321815e-02
-1.040542961416189918e-02
-1.320760096679459150e-01
-8.986218055367536928e-02
3.367564241934794395e-02
8.533196192196482177e-02
5.303300858899106379e-02
1.135525504215187387e-02
-1.390228312681517434e-02
6.593821996153464982e-02
-5.576106243469156759e-02
3.244582154955598374e-02
-1.169937442344531064e-01
-1.767176187438588425e-02
-3.535533905932737586e-02
-5.954592706059792795e-02
5.655988520737298408e-02
4.165109797979435480e-02
-1.535315455606561796e-01
6.803991699403837135e-02
2.692856565798395010e-02
-5.893221886661830639e-02
-5.368751009716371536e-02
1.237436867076457947e-01
4.630548143618157253e-02
-4.377221498535634366e-03
8.822928637097866497e-03
2.803300858899106240e-02
-9.816294179993918789e-02
7.120465786029228769e-04
-3.668408522179961856e-02
1.530330085889910485e-01
-5.121729067276162284e-02
-8.851976661441329775e-02
-1.601135265099256078e-01
2.439669708128096304e-02
-3.641711410028428825e-02
-1.621137639307074912e-02
4.823115951468082488e-03
-5.303300858899106379e-02
6.798277272528281678e-02
-1.525493111949239311e-01
-5.001874615631586585e-02
7.803300858899106518e-02
-6.565597728747159245e-02
-5.538685386847739395e-02
-6.309529283737456973e-02
4.696699141100894176e-02
3.246052751521572022e-02
-1.312766000647653912e-02
-1.557753239040053361e-01
4.384445533971948611e-02
-4.463668433009029823e-02
4.609804540876267370e-02
7.468681087998624898e-04
5.303300858899106379e-02
-2.419767437367126642e-03
5.845701148577302914e-02
5.182672526203520140e-03
2.803300858899106240e-02
3.486196698474657713e-02
4.342212503965155873e-02
9.496661415384625993e-02
-4.696699141100894176e-02
-5.701922674898100146e-02
-5.750449814442547963e-02
-3.343993388621507162e-02
4.024796385939166665e-02
1.385791133831970889e-01
3.740535301863508882e-02
6.790470802878542655e-02
1.767766952966368793e-02
1.341159580073592317e-01
-9.295183502962299504e-02
-9.769210974934752767e-02
7.803300858899106518e-02
-2.222462919265324154e-03
6.125268225022290070e-02
2.182869438819314261e-03
-1.530330085889910485e-01
-7.020845482492958645e-02
6.773056852800581062e-02
-9.980867343211100029e-02
-1.791997943990468745e-01
-2.634589993089296936e-02
-1.172920220343270092e-01
-5.368751009716371536e-02
